2018, 7, 12, 1, 21, 53, 665778
2018, 7, 12, 1, 21, 53, 963083
2018, 7, 12, 1, 21, 54, 907043
2018, 7, 12, 1, 21, 55, 121800
2018, 7, 12, 1, 21, 55, 631215
2018, 7, 12, 1, 21, 56, 219072
2018, 7, 12, 1, 21, 59, 811251
2018, 7, 12, 1, 22, 0, 25907
2018, 7, 12, 1, 22, 0, 933841
2018, 7, 12, 1, 22, 1, 753203
2018, 7, 12, 1, 22, 2, 687035
2018, 7, 12, 1, 22, 3, 76760
2018, 7, 12, 1, 22, 3, 985052
2018, 7, 12, 1, 22, 5, 977191
2018, 7, 12, 1, 22, 7, 133801
2018, 7, 12, 1, 22, 7, 330926
2018, 7, 12, 1, 22, 9, 121087
2018, 7, 12, 1, 22, 9, 420637
2018, 7, 12, 1, 22, 9, 667386
2018, 7, 12, 1, 22, 11, 101582
2018, 7, 12, 1, 22, 11, 900285
2018, 7, 12, 1, 22, 13, 910172
2018, 7, 12, 1, 22, 14, 436121
2018, 7, 12, 1, 22, 17, 132809
2018, 7, 12, 1, 22, 17, 555925
2018, 7, 12, 1, 22, 17, 902879
2018, 7, 12, 1, 22, 18, 167085
2018, 7, 12, 1, 22, 18, 832303
2018, 7, 12, 1, 22, 21, 225443
2018, 7, 12, 1, 22, 21, 374281
2018, 7, 12, 1, 22, 24, 472909
2018, 7, 12, 1, 22, 24, 748793
2018, 7, 12, 1, 22, 26, 294848
2018, 7, 12, 1, 22, 26, 706702
2018, 7, 12, 1, 22, 27, 185371
2018, 7, 12, 1, 22, 27, 462523
2018, 7, 12, 1, 22, 29, 252188
2018, 7, 12, 1, 22, 31, 657083
2018, 7, 12, 1, 22, 31, 861929
2018, 7, 12, 1, 22, 33, 174433
2018, 7, 12, 1, 22, 33, 373277
2018, 7, 12, 1, 22, 33, 672395
2018, 7, 12, 1, 22, 37, 113445
2018, 7, 12, 1, 22, 37, 589183
2018, 7, 12, 1, 22, 38, 536948
2018, 7, 12, 1, 22, 38, 935554
2018, 7, 12, 1, 22, 40, 416233
2018, 7, 12, 1, 22, 41, 80824
2018, 7, 12, 1, 22, 42, 96515
2018, 7, 12, 1, 22, 45, 696639
2018, 7, 12, 1, 22, 46, 340548
2018, 7, 12, 1, 22, 46, 741390
2018, 7, 12, 1, 22, 47, 375923
2018, 7, 12, 1, 22, 48, 140080
2018, 7, 12, 1, 22, 48, 977179
2018, 7, 12, 1, 22, 49, 228851
2018, 7, 12, 1, 22, 52, 105304
2018, 7, 12, 1, 22, 53, 696367
2018, 7, 12, 1, 22, 54, 156901
2018, 7, 12, 1, 22, 54, 389575
2018, 7, 12, 1, 22, 54, 622743
2018, 7, 12, 1, 22, 56, 303471
2018, 7, 12, 1, 22, 57, 234619
2018, 7, 12, 1, 22, 58, 723107
2018, 7, 12, 1, 22, 59, 690856
2018, 7, 12, 1, 23, 0, 824823
2018, 7, 12, 1, 23, 1, 593966
2018, 7, 12, 1, 23, 2, 821100
2018, 7, 12, 1, 23, 3, 8475
2018, 7, 12, 1, 23, 4, 62033
2018, 7, 12, 1, 23, 4, 842449
2018, 7, 12, 1, 23, 6, 334943
2018, 7, 12, 1, 23, 8, 764889
2018, 7, 12, 1, 23, 9, 115750
2018, 7, 12, 1, 23, 9, 279696
2018, 7, 12, 1, 23, 9, 953875
2018, 7, 12, 1, 23, 11, 2248
2018, 7, 12, 1, 23, 11, 401726
2018, 7, 12, 1, 23, 12, 814366
2018, 7, 12, 1, 23, 15, 666505
2018, 7, 12, 1, 23, 15, 820681
2018, 7, 12, 1, 23, 17, 372596
2018, 7, 12, 1, 23, 17, 789351
2018, 7, 12, 1, 23, 18, 15439
2018, 7, 12, 1, 23, 19, 234693
2018, 7, 12, 1, 23, 20, 208315
2018, 7, 12, 1, 23, 21, 630828
2018, 7, 12, 1, 23, 22, 792161
2018, 7, 12, 1, 23, 24, 299353
2018, 7, 12, 1, 23, 24, 771819
2018, 7, 12, 1, 23, 25, 241125
2018, 7, 12, 1, 23, 25, 807482
2018, 7, 12, 1, 23, 26, 778842
2018, 7, 12, 1, 23, 28, 397408
2018, 7, 12, 1, 23, 29, 971595
2018, 7, 12, 1, 23, 31, 286236
2018, 7, 12, 1, 23, 31, 489492
2018, 7, 12, 1, 23, 32, 929926
2018, 7, 12, 1, 23, 34, 941456
2018, 7, 12, 1, 23, 35, 330291
2018, 7, 12, 1, 23, 35, 851810
2018, 7, 12, 1, 23, 37, 654835
2018, 7, 12, 1, 23, 38, 344737
2018, 7, 12, 1, 23, 40, 3806
2018, 7, 12, 1, 23, 40, 676057
2018, 7, 12, 1, 23, 41, 622041
2018, 7, 12, 1, 23, 41, 822016
2018, 7, 12, 1, 23, 43, 837321
2018, 7, 12, 1, 23, 44, 132811
2018, 7, 12, 1, 23, 45, 764835
2018, 7, 12, 1, 23, 46, 281424
2018, 7, 12, 1, 23, 47, 703743
2018, 7, 12, 1, 23, 47, 910475
2018, 7, 12, 1, 23, 48, 329184
2018, 7, 12, 1, 23, 50, 281242
2018, 7, 12, 1, 23, 52, 698773
2018, 7, 12, 1, 23, 53, 98923
2018, 7, 12, 1, 23, 53, 524610
2018, 7, 12, 1, 23, 54, 645022
2018, 7, 12, 1, 23, 55, 407542
2018, 7, 12, 1, 23, 55, 858590
2018, 7, 12, 1, 23, 56, 979810
2018, 7, 12, 1, 23, 59, 653403
2018, 7, 12, 1, 24, 0, 256365
2018, 7, 12, 1, 24, 0, 764017
2018, 7, 12, 1, 24, 1, 206084
2018, 7, 12, 1, 24, 2, 402459
2018, 7, 12, 1, 24, 3, 342286
2018, 7, 12, 1, 24, 3, 565809
2018, 7, 12, 1, 24, 6, 171190
2018, 7, 12, 1, 24, 6, 900204
2018, 7, 12, 1, 24, 7, 236101
2018, 7, 12, 1, 24, 8, 717680
2018, 7, 12, 1, 24, 9, 400027
2018, 7, 12, 1, 24, 9, 748290
2018, 7, 12, 1, 24, 10, 862125
2018, 7, 12, 1, 24, 12, 543031
2018, 7, 12, 1, 24, 14, 750907
2018, 7, 12, 1, 24, 15, 106964
2018, 7, 12, 1, 24, 15, 319072
2018, 7, 12, 1, 24, 15, 562908
2018, 7, 12, 1, 24, 17, 35835
2018, 7, 12, 1, 24, 17, 267163
2018, 7, 12, 1, 24, 18, 972955
2018, 7, 12, 1, 24, 21, 392769
2018, 7, 12, 1, 24, 21, 633027
2018, 7, 12, 1, 24, 23, 52776
2018, 7, 12, 1, 24, 23, 357198
2018, 7, 12, 1, 24, 23, 567298
2018, 7, 12, 1, 24, 23, 825135
2018, 7, 12, 1, 24, 25, 877611
2018, 7, 12, 1, 24, 27, 546385
2018, 7, 12, 1, 24, 28, 750050
2018, 7, 12, 1, 24, 29, 395521
2018, 7, 12, 1, 24, 29, 744029
2018, 7, 12, 1, 24, 30, 866408
2018, 7, 12, 1, 24, 32, 57568
2018, 7, 12, 1, 24, 33, 388757
2018, 7, 12, 1, 24, 34, 1580
2018, 7, 12, 1, 24, 35, 794924
2018, 7, 12, 1, 24, 36, 165723
2018, 7, 12, 1, 24, 36, 443194
2018, 7, 12, 1, 24, 37, 721009
2018, 7, 12, 1, 24, 38, 28792
2018, 7, 12, 1, 24, 39, 664281
2018, 7, 12, 1, 24, 42, 575144
2018, 7, 12, 1, 24, 42, 818078
2018, 7, 12, 1, 24, 43, 373460
2018, 7, 12, 1, 24, 43, 763023
2018, 7, 12, 1, 24, 43, 962640
2018, 7, 12, 1, 24, 45, 56273
2018, 7, 12, 1, 24, 46, 562335
2018, 7, 12, 1, 24, 48, 869870
2018, 7, 12, 1, 24, 50, 145969
2018, 7, 12, 1, 24, 50, 524537
2018, 7, 12, 1, 24, 50, 805142
2018, 7, 12, 1, 24, 51, 875030
2018, 7, 12, 1, 24, 52, 181603
2018, 7, 12, 1, 24, 52, 398319
2018, 7, 12, 1, 24, 52, 739028
2018, 7, 12, 1, 24, 55, 789893
2018, 7, 12, 1, 24, 56, 614913
2018, 7, 12, 1, 24, 56, 837806
2018, 7, 12, 1, 24, 57, 981417
2018, 7, 12, 1, 24, 58, 197378
2018, 7, 12, 1, 24, 58, 907898
2018, 7, 12, 1, 25, 2, 541000
2018, 7, 12, 1, 25, 2, 783908
2018, 7, 12, 1, 25, 3, 189108
2018, 7, 12, 1, 25, 5, 110863
2018, 7, 12, 1, 25, 5, 515388
2018, 7, 12, 1, 25, 5, 802294
2018, 7, 12, 1, 25, 6, 966040
2018, 7, 12, 1, 25, 9, 198029
2018, 7, 12, 1, 25, 9, 405999
2018, 7, 12, 1, 25, 11, 194771
2018, 7, 12, 1, 25, 11, 889507
2018, 7, 12, 1, 25, 12, 248790
2018, 7, 12, 1, 25, 13, 644109
2018, 7, 12, 1, 25, 13, 818548
2018, 7, 12, 1, 25, 15, 757799
2018, 7, 12, 1, 25, 17, 175033
2018, 7, 12, 1, 25, 18, 665834
2018, 7, 12, 1, 25, 19, 189887
2018, 7, 12, 1, 25, 19, 751540
2018, 7, 12, 1, 25, 19, 949275
2018, 7, 12, 1, 25, 21, 439107
2018, 7, 12, 1, 25, 22, 595184
2018, 7, 12, 1, 25, 24, 423617
2018, 7, 12, 1, 25, 24, 960724
2018, 7, 12, 1, 25, 25, 963792
2018, 7, 12, 1, 25, 26, 979756
2018, 7, 12, 1, 25, 27, 947051
2018, 7, 12, 1, 25, 28, 94286
2018, 7, 12, 1, 25, 28, 326864
2018, 7, 12, 1, 25, 30, 18441
2018, 7, 12, 1, 25, 30, 674788
2018, 7, 12, 1, 25, 31, 636258
2018, 7, 12, 1, 25, 32, 522895
2018, 7, 12, 1, 25, 33, 594728
2018, 7, 12, 1, 25, 34, 480473
2018, 7, 12, 1, 25, 37, 348897
2018, 7, 12, 1, 25, 37, 681502
2018, 7, 12, 1, 25, 37, 936004
2018, 7, 12, 1, 25, 38, 248459
2018, 7, 12, 1, 25, 38, 570431
2018, 7, 12, 1, 25, 40, 602555
2018, 7, 12, 1, 25, 40, 835558
2018, 7, 12, 1, 25, 44, 247532
2018, 7, 12, 1, 25, 44, 769971
2018, 7, 12, 1, 25, 45, 727009
2018, 7, 12, 1, 25, 46, 152862
2018, 7, 12, 1, 25, 46, 549207
2018, 7, 12, 1, 25, 46, 821717
2018, 7, 12, 1, 25, 51, 420912
2018, 7, 12, 1, 25, 51, 812785
2018, 7, 12, 1, 25, 52, 41374
2018, 7, 12, 1, 25, 52, 827449
2018, 7, 12, 1, 25, 53, 59031
2018, 7, 12, 1, 25, 53, 378872
2018, 7, 12, 1, 25, 54, 336435
2018, 7, 12, 1, 25, 58, 410354
2018, 7, 12, 1, 25, 59, 538464
2018, 7, 12, 1, 25, 59, 903435
2018, 7, 12, 1, 26, 0, 148645
2018, 7, 12, 1, 26, 2, 288720
2018, 7, 12, 1, 26, 3, 678932
2018, 7, 12, 1, 26, 5, 151876
2018, 7, 12, 1, 26, 5, 951147
2018, 7, 12, 1, 26, 7, 225579
2018, 7, 12, 1, 26, 8, 77077
2018, 7, 12, 1, 26, 10, 255169
2018, 7, 12, 1, 26, 11, 458663
2018, 7, 12, 1, 26, 12, 468776
2018, 7, 12, 1, 26, 13, 181398
2018, 7, 12, 1, 26, 14, 33713
2018, 7, 12, 1, 26, 14, 273696
2018, 7, 12, 1, 26, 15, 377122
2018, 7, 12, 1, 26, 16, 751721
2018, 7, 12, 1, 26, 17, 888365
2018, 7, 12, 1, 26, 18, 916487
2018, 7, 12, 1, 26, 19, 776766
2018, 7, 12, 1, 26, 20, 767256
2018, 7, 12, 1, 26, 21, 381685
2018, 7, 12, 1, 26, 21, 561374
2018, 7, 12, 1, 26, 24, 71293
2018, 7, 12, 1, 26, 24, 365795
2018, 7, 12, 1, 26, 25, 247048
2018, 7, 12, 1, 26, 27, 162553
2018, 7, 12, 1, 26, 27, 387343
2018, 7, 12, 1, 26, 27, 952497
2018, 7, 12, 1, 26, 29, 683008
2018, 7, 12, 1, 26, 30, 772846
2018, 7, 12, 1, 26, 31, 20444
2018, 7, 12, 1, 26, 31, 996991
2018, 7, 12, 1, 26, 33, 229927
2018, 7, 12, 1, 26, 34, 553957
2018, 7, 12, 1, 26, 34, 770565
2018, 7, 12, 1, 26, 36, 820368
2018, 7, 12, 1, 26, 36, 998349
2018, 7, 12, 1, 26, 38, 242098
2018, 7, 12, 1, 26, 40, 236042
2018, 7, 12, 1, 26, 40, 748903
2018, 7, 12, 1, 26, 41, 220116
2018, 7, 12, 1, 26, 41, 593788
2018, 7, 12, 1, 26, 43, 144034
2018, 7, 12, 1, 26, 44, 506315
2018, 7, 12, 1, 26, 44, 725955
2018, 7, 12, 1, 26, 47, 266961
2018, 7, 12, 1, 26, 48, 768140
2018, 7, 12, 1, 26, 48, 931274
2018, 7, 12, 1, 26, 50, 468058
2018, 7, 12, 1, 26, 50, 832600
2018, 7, 12, 1, 26, 51, 50700
2018, 7, 12, 1, 26, 51, 486355
2018, 7, 12, 1, 26, 53, 914639
2018, 7, 12, 1, 26, 54, 47139
2018, 7, 12, 1, 26, 54, 941363
2018, 7, 12, 1, 26, 56, 589674
2018, 7, 12, 1, 26, 57, 321690
2018, 7, 12, 1, 26, 58, 227291
2018, 7, 12, 1, 26, 58, 745564
2018, 7, 12, 1, 26, 59, 704072
2018, 7, 12, 1, 27, 1, 465410
2018, 7, 12, 1, 27, 2, 501060
2018, 7, 12, 1, 27, 4, 116450
2018, 7, 12, 1, 27, 4, 542707
2018, 7, 12, 1, 27, 4, 882154
2018, 7, 12, 1, 27, 6, 63585
2018, 7, 12, 1, 27, 6, 394361
2018, 7, 12, 1, 27, 7, 530886
2018, 7, 12, 1, 27, 9, 682967
2018, 7, 12, 1, 27, 10, 258981
2018, 7, 12, 1, 27, 11, 215886
2018, 7, 12, 1, 27, 12, 503367
2018, 7, 12, 1, 27, 12, 694355
2018, 7, 12, 1, 27, 13, 917666
2018, 7, 12, 1, 27, 15, 30047
2018, 7, 12, 1, 27, 15, 715020
2018, 7, 12, 1, 27, 16, 722802
2018, 7, 12, 1, 27, 16, 978793
2018, 7, 12, 1, 27, 19, 746991
2018, 7, 12, 1, 27, 20, 296246
2018, 7, 12, 1, 27, 20, 531056
2018, 7, 12, 1, 27, 21, 618223
2018, 7, 12, 1, 27, 22, 506186
2018, 7, 12, 1, 27, 23, 844978
2018, 7, 12, 1, 27, 24, 777160
2018, 7, 12, 1, 27, 26, 112834
2018, 7, 12, 1, 27, 26, 639803
2018, 7, 12, 1, 27, 28, 884447
2018, 7, 12, 1, 27, 29, 272945
2018, 7, 12, 1, 27, 29, 519725
2018, 7, 12, 1, 27, 31, 256631
2018, 7, 12, 1, 27, 31, 552804
2018, 7, 12, 1, 27, 33, 195999
2018, 7, 12, 1, 27, 36, 261503
2018, 7, 12, 1, 27, 37, 268281
2018, 7, 12, 1, 27, 38, 535886
2018, 7, 12, 1, 27, 38, 917592
2018, 7, 12, 1, 27, 39, 388958
2018, 7, 12, 1, 27, 40, 674854
2018, 7, 12, 1, 27, 42, 265771
2018, 7, 12, 1, 27, 42, 856923
2018, 7, 12, 1, 27, 43, 704433
2018, 7, 12, 1, 27, 45, 389801
2018, 7, 12, 1, 27, 45, 906973
2018, 7, 12, 1, 27, 46, 251095
2018, 7, 12, 1, 27, 47, 731008
2018, 7, 12, 1, 27, 49, 399370
2018, 7, 12, 1, 27, 51, 255891
2018, 7, 12, 1, 27, 51, 736776
2018, 7, 12, 1, 27, 53, 733177
2018, 7, 12, 1, 27, 54, 111608
2018, 7, 12, 1, 27, 54, 424413
2018, 7, 12, 1, 27, 54, 691607
2018, 7, 12, 1, 27, 55, 659113
2018, 7, 12, 1, 27, 57, 851715
2018, 7, 12, 1, 27, 58, 458528
2018, 7, 12, 1, 27, 59, 575151
2018, 7, 12, 1, 28, 0, 983373
2018, 7, 12, 1, 28, 1, 146637
2018, 7, 12, 1, 28, 2, 220522
2018, 7, 12, 1, 28, 2, 833383
2018, 7, 12, 1, 28, 4, 105556
2018, 7, 12, 1, 28, 5, 335885
2018, 7, 12, 1, 28, 5, 897882
2018, 7, 12, 1, 28, 9, 663861
2018, 7, 12, 1, 28, 10, 95554
2018, 7, 12, 1, 28, 10, 521898
2018, 7, 12, 1, 28, 11, 261385
2018, 7, 12, 1, 28, 11, 896649
2018, 7, 12, 1, 28, 14, 10099
2018, 7, 12, 1, 28, 14, 949648
2018, 7, 12, 1, 28, 17, 160729
2018, 7, 12, 1, 28, 17, 562030
2018, 7, 12, 1, 28, 17, 917702
2018, 7, 12, 1, 28, 18, 134687
2018, 7, 12, 1, 28, 18, 598124
2018, 7, 12, 1, 28, 21, 94053
2018, 7, 12, 1, 28, 23, 283202
2018, 7, 12, 1, 28, 23, 511947
2018, 7, 12, 1, 28, 24, 670337
2018, 7, 12, 1, 28, 25, 69780
2018, 7, 12, 1, 28, 25, 483292
2018, 7, 12, 1, 28, 26, 856081
2018, 7, 12, 1, 28, 30, 486034
2018, 7, 12, 1, 28, 31, 90114
2018, 7, 12, 1, 28, 31, 986348
2018, 7, 12, 1, 28, 32, 434901
2018, 7, 12, 1, 28, 33, 41421
2018, 7, 12, 1, 28, 33, 449441
2018, 7, 12, 1, 28, 33, 768246
2018, 7, 12, 1, 28, 38, 409968
2018, 7, 12, 1, 28, 38, 950879
2018, 7, 12, 1, 28, 39, 434484
2018, 7, 12, 1, 28, 39, 981695
2018, 7, 12, 1, 28, 40, 447073
2018, 7, 12, 1, 28, 40, 968631
2018, 7, 12, 1, 28, 41, 735850
2018, 7, 12, 1, 28, 44, 767856
2018, 7, 12, 1, 28, 45, 143927
2018, 7, 12, 1, 28, 46, 289502
2018, 7, 12, 1, 28, 46, 718888
2018, 7, 12, 1, 28, 48, 154944
2018, 7, 12, 1, 28, 48, 416177
2018, 7, 12, 1, 28, 48, 709475
2018, 7, 12, 1, 28, 51, 261186
2018, 7, 12, 1, 28, 51, 695434
2018, 7, 12, 1, 28, 54, 310035
2018, 7, 12, 1, 28, 54, 615309
2018, 7, 12, 1, 28, 56, 544493
2018, 7, 12, 1, 28, 56, 942158
2018, 7, 12, 1, 28, 57, 382773
2018, 7, 12, 1, 28, 57, 579105
2018, 7, 12, 1, 28, 59, 331811
2018, 7, 12, 1, 29, 1, 517534
2018, 7, 12, 1, 29, 2, 597992
2018, 7, 12, 1, 29, 3, 808040
2018, 7, 12, 1, 29, 4, 71988
2018, 7, 12, 1, 29, 4, 786477
2018, 7, 12, 1, 29, 5, 539364
2018, 7, 12, 1, 29, 6, 591203
2018, 7, 12, 1, 29, 7, 898439
2018, 7, 12, 1, 29, 8, 598203
2018, 7, 12, 1, 29, 10, 197886
2018, 7, 12, 1, 29, 11, 417838
2018, 7, 12, 1, 29, 12, 432602
2018, 7, 12, 1, 29, 12, 882303
2018, 7, 12, 1, 29, 13, 107048
2018, 7, 12, 1, 29, 14, 902078
2018, 7, 12, 1, 29, 15, 160088
2018, 7, 12, 1, 29, 16, 706270
2018, 7, 12, 1, 29, 18, 551733
2018, 7, 12, 1, 29, 18, 764917
2018, 7, 12, 1, 29, 19, 30312
2018, 7, 12, 1, 29, 20, 786470
2018, 7, 12, 1, 29, 22, 580179
2018, 7, 12, 1, 29, 24, 785970
2018, 7, 12, 1, 29, 25, 19517
2018, 7, 12, 1, 29, 25, 263101
2018, 7, 12, 1, 29, 25, 754249
2018, 7, 12, 1, 29, 26, 117473
2018, 7, 12, 1, 29, 27, 187749
2018, 7, 12, 1, 29, 28, 7572
2018, 7, 12, 1, 29, 28, 889928
2018, 7, 12, 1, 29, 32, 326291
2018, 7, 12, 1, 29, 32, 730282
2018, 7, 12, 1, 29, 33, 140111
2018, 7, 12, 1, 29, 33, 885611
2018, 7, 12, 1, 29, 34, 756866
2018, 7, 12, 1, 29, 35, 415426
2018, 7, 12, 1, 29, 36, 725108
2018, 7, 12, 1, 29, 39, 321374
2018, 7, 12, 1, 29, 39, 975954
2018, 7, 12, 1, 29, 40, 728421
2018, 7, 12, 1, 29, 41, 204630
2018, 7, 12, 1, 29, 41, 969875
2018, 7, 12, 1, 29, 42, 179029
2018, 7, 12, 1, 29, 43, 390511
2018, 7, 12, 1, 29, 46, 156084
2018, 7, 12, 1, 29, 47, 53852
2018, 7, 12, 1, 29, 48, 117808
2018, 7, 12, 1, 29, 48, 310435
2018, 7, 12, 1, 29, 48, 629914
2018, 7, 12, 1, 29, 49, 850251
2018, 7, 12, 1, 29, 53, 63624
2018, 7, 12, 1, 29, 53, 381390
2018, 7, 12, 1, 29, 53, 611831
2018, 7, 12, 1, 29, 54, 170098
2018, 7, 12, 1, 29, 56, 236650
2018, 7, 12, 1, 29, 56, 586968
2018, 7, 12, 1, 29, 56, 828005
2018, 7, 12, 1, 30, 0, 61024
2018, 7, 12, 1, 30, 0, 908287
2018, 7, 12, 1, 30, 1, 219599
2018, 7, 12, 1, 30, 2, 168147
2018, 7, 12, 1, 30, 3, 117851
2018, 7, 12, 1, 30, 3, 441815
2018, 7, 12, 1, 30, 7, 157949
2018, 7, 12, 1, 30, 7, 506457
2018, 7, 12, 1, 30, 8, 557053
2018, 7, 12, 1, 30, 8, 749459
2018, 7, 12, 1, 30, 9, 785781
2018, 7, 12, 1, 30, 10, 741147
2018, 7, 12, 1, 30, 14, 367645
2018, 7, 12, 1, 30, 14, 814031
2018, 7, 12, 1, 30, 15, 55672
2018, 7, 12, 1, 30, 15, 748092
2018, 7, 12, 1, 30, 16, 842194
2018, 7, 12, 1, 30, 17, 334471
2018, 7, 12, 1, 30, 17, 976015
2018, 7, 12, 1, 30, 21, 458679
2018, 7, 12, 1, 30, 22, 345949
2018, 7, 12, 1, 30, 23, 282476
2018, 7, 12, 1, 30, 23, 521060
2018, 7, 12, 1, 30, 24, 616908
2018, 7, 12, 1, 30, 25, 971664
2018, 7, 12, 1, 30, 26, 526648
2018, 7, 12, 1, 30, 27, 769682
2018, 7, 12, 1, 30, 29, 119556
2018, 7, 12, 1, 30, 29, 829014
2018, 7, 12, 1, 30, 30, 555983
2018, 7, 12, 1, 30, 31, 83542
2018, 7, 12, 1, 30, 32, 498044
2018, 7, 12, 1, 30, 33, 846554
2018, 7, 12, 1, 30, 35, 235492
2018, 7, 12, 1, 30, 36, 56423
2018, 7, 12, 1, 30, 36, 440930
2018, 7, 12, 1, 30, 37, 452841
2018, 7, 12, 1, 30, 38, 8486
2018, 7, 12, 1, 30, 38, 713587
2018, 7, 12, 1, 30, 41, 95783
2018, 7, 12, 1, 30, 42, 654508
2018, 7, 12, 1, 30, 42, 842744
2018, 7, 12, 1, 30, 43, 944423
2018, 7, 12, 1, 30, 45, 624059
2018, 7, 12, 1, 30, 46, 750317
2018, 7, 12, 1, 30, 47, 508601
2018, 7, 12, 1, 30, 48, 551523
2018, 7, 12, 1, 30, 48, 766834
2018, 7, 12, 1, 30, 50, 307528
2018, 7, 12, 1, 30, 50, 671279
2018, 7, 12, 1, 30, 51, 762065
2018, 7, 12, 1, 30, 54, 717110
2018, 7, 12, 1, 30, 54, 917706
2018, 7, 12, 1, 30, 55, 176179
2018, 7, 12, 1, 30, 55, 781326
2018, 7, 12, 1, 30, 56, 654474
2018, 7, 12, 1, 30, 57, 572956
2018, 7, 12, 1, 30, 58, 306329
2018, 7, 12, 1, 31, 2, 16975
2018, 7, 12, 1, 31, 2, 716077
2018, 7, 12, 1, 31, 3, 111633
2018, 7, 12, 1, 31, 4, 913540
2018, 7, 12, 1, 31, 5, 401540
2018, 7, 12, 1, 31, 6, 70714
2018, 7, 12, 1, 31, 6, 480818
2018, 7, 12, 1, 31, 8, 368721
2018, 7, 12, 1, 31, 9, 169357
2018, 7, 12, 1, 31, 9, 665779
2018, 7, 12, 1, 31, 12, 535425
2018, 7, 12, 1, 31, 12, 958870
2018, 7, 12, 1, 31, 13, 337396
2018, 7, 12, 1, 31, 14, 421417
2018, 7, 12, 1, 31, 15, 52073
2018, 7, 12, 1, 31, 15, 732043
2018, 7, 12, 1, 31, 16, 994438
2018, 7, 12, 1, 31, 18, 950842
2018, 7, 12, 1, 31, 19, 771142
2018, 7, 12, 1, 31, 20, 699526
2018, 7, 12, 1, 31, 20, 907901
2018, 7, 12, 1, 31, 22, 177783
2018, 7, 12, 1, 31, 23, 267622
2018, 7, 12, 1, 31, 23, 547703
2018, 7, 12, 1, 31, 25, 985607
2018, 7, 12, 1, 31, 27, 87824
2018, 7, 12, 1, 31, 27, 764018
2018, 7, 12, 1, 31, 28, 301692
2018, 7, 12, 1, 31, 29, 588538
2018, 7, 12, 1, 31, 29, 781885
2018, 7, 12, 1, 31, 31, 696176
2018, 7, 12, 1, 31, 32, 220011
2018, 7, 12, 1, 31, 33, 560332
2018, 7, 12, 1, 31, 34, 590187
2018, 7, 12, 1, 31, 35, 220160
2018, 7, 12, 1, 31, 35, 724234
2018, 7, 12, 1, 31, 37, 125432
2018, 7, 12, 1, 31, 38, 177715
2018, 7, 12, 1, 31, 38, 817245
2018, 7, 12, 1, 31, 40, 381541
2018, 7, 12, 1, 31, 43, 239827
2018, 7, 12, 1, 31, 43, 592615
2018, 7, 12, 1, 31, 43, 938439
2018, 7, 12, 1, 31, 44, 140173
2018, 7, 12, 1, 31, 44, 363433
2018, 7, 12, 1, 31, 44, 624702
2018, 7, 12, 1, 31, 46, 724736
2018, 7, 12, 1, 31, 49, 894163
2018, 7, 12, 1, 31, 50, 796593
2018, 7, 12, 1, 31, 51, 15318
2018, 7, 12, 1, 31, 51, 658302
2018, 7, 12, 1, 31, 52, 234793
2018, 7, 12, 1, 31, 53, 191227
2018, 7, 12, 1, 31, 53, 403189
2018, 7, 12, 1, 31, 56, 496176
2018, 7, 12, 1, 31, 56, 763878
2018, 7, 12, 1, 31, 57, 638370
2018, 7, 12, 1, 31, 58, 67265
2018, 7, 12, 1, 31, 59, 41402
2018, 7, 12, 1, 31, 59, 293741
2018, 7, 12, 1, 32, 4, 565900
2018, 7, 12, 1, 32, 4, 878161
2018, 7, 12, 1, 32, 5, 227844
2018, 7, 12, 1, 32, 5, 677262
2018, 7, 12, 1, 32, 6, 75109
2018, 7, 12, 1, 32, 6, 901372
2018, 7, 12, 1, 32, 8, 81937
2018, 7, 12, 1, 32, 11, 313975
2018, 7, 12, 1, 32, 11, 470546
2018, 7, 12, 1, 32, 11, 907181
2018, 7, 12, 1, 32, 12, 344295
2018, 7, 12, 1, 32, 13, 464882
2018, 7, 12, 1, 32, 13, 701379
2018, 7, 12, 1, 32, 14, 452956
2018, 7, 12, 1, 32, 17, 649495
2018, 7, 12, 1, 32, 19, 96267
2018, 7, 12, 1, 32, 19, 427145
2018, 7, 12, 1, 32, 19, 914502
2018, 7, 12, 1, 32, 20, 181974
2018, 7, 12, 1, 32, 20, 841542
2018, 7, 12, 1, 32, 21, 186470
2018, 7, 12, 1, 32, 24, 670818
2018, 7, 12, 1, 32, 25, 578776
2018, 7, 12, 1, 32, 25, 939573
2018, 7, 12, 1, 32, 26, 218584
2018, 7, 12, 1, 32, 27, 500319
2018, 7, 12, 1, 32, 28, 346991
2018, 7, 12, 1, 32, 31, 543785
2018, 7, 12, 1, 32, 31, 839266
2018, 7, 12, 1, 32, 31, 995833
2018, 7, 12, 1, 32, 33, 840429
2018, 7, 12, 1, 32, 34, 139986
2018, 7, 12, 1, 32, 34, 354092
2018, 7, 12, 1, 32, 36, 264335
2018, 7, 12, 1, 32, 38, 80144
2018, 7, 12, 1, 32, 38, 282662
2018, 7, 12, 1, 32, 38, 966373
2018, 7, 12, 1, 32, 40, 60803
2018, 7, 12, 1, 32, 41, 576148
2018, 7, 12, 1, 32, 42, 647575
2018, 7, 12, 1, 32, 44, 2325
2018, 7, 12, 1, 32, 44, 574635
2018, 7, 12, 1, 32, 45, 720651
2018, 7, 12, 1, 32, 46, 265996
2018, 7, 12, 1, 32, 46, 462269
